20160811202412.000000,0.168956,0.247976,0.293011,0.228253,0.175749,0.109838,0.098876,0.059868,0.034520,0.101007,
20160811223508.000000,0.169996,0.249315,0.294266,0.228408,0.173151,0.101637,0.084177,0.050699,0.028547,0.083383,
20160811234035.000000,0.169997,0.249253,0.294097,0.228220,0.173163,0.102279,0.085650,0.051306,0.028743,0.085238,
20160812010437.000000,0.170540,0.249833,0.294619,0.229037,0.175666,0.108613,0.096732,0.058022,0.032972,0.098493,
20160812021004.000000,0.168366,0.247146,0.292119,0.227958,0.177256,0.115234,0.109003,0.065575,0.037958,0.113401,
20160812031532.000000,0.167397,0.245998,0.291077,0.227762,0.179278,0.121932,0.121235,0.073203,0.043035,0.128245,
20160812042100.000000,0.166772,0.245173,0.290202,0.227382,0.180640,0.127388,0.131750,0.079560,0.047096,0.141011,
20160812052628.000000,0.166469,0.244599,0.289401,0.226914,0.181747,0.132350,0.141492,0.085050,0.050235,0.152979,
20160812063155.000000,0.166239,0.244095,0.288667,0.226593,0.183137,0.137609,0.151355,0.090516,0.053328,0.165097,
20160812073723.000000,0.165405,0.243056,0.287722,0.226423,0.184628,0.142256,0.159576,0.095493,0.056572,0.175108,
20160812084251.000000,0.164752,0.242454,0.287367,0.226476,0.185447,0.144635,0.163819,0.098679,0.059136,0.180103,
20160812094819.000000,0.164477,0.242401,0.287528,0.226473,0.184994,0.143591,0.162330,0.098447,0.059649,0.178174,
20160812105346.000000,0.164790,0.242947,0.288136,0.226632,0.183975,0.140226,0.156315,0.094927,0.057530,0.170905,
20160812115914.000000,0.165644,0.243757,0.288632,0.226476,0.182471,0.136022,0.148962,0.089715,0.053578,0.162056,
20160812130442.000000,0.166536,0.244516,0.289062,0.226469,0.181418,0.132501,0.142321,0.084878,0.049688,0.154038,
20160812141009.000000,0.167060,0.245227,0.289808,0.226874,0.180613,0.128868,0.135190,0.080327,0.046656,0.145532,
20160812151537.000000,0.167046,0.245457,0.290298,0.227201,0.180000,0.126021,0.129671,0.077579,0.045454,0.138799,
20160812162104.000000,0.166907,0.245472,0.290566,0.227450,0.179751,0.124465,0.126443,0.076475,0.045329,0.134591,
20160812172632.000000,0.167291,0.246039,0.291292,0.228043,0.179746,0.122917,0.122920,0.074813,0.044474,0.129995,
20160812183200.000000,0.167678,0.246415,0.291606,0.228078,0.178858,0.119777,0.116925,0.071127,0.042004,0.122745,
20160812193727.000000,0.168462,0.247341,0.292419,0.228184,0.177185,0.114421,0.107216,0.064959,0.037824,0.111081,
20160812204255.000000,0.169250,0.248392,0.293472,0.228472,0.175316,0.108014,0.095432,0.057785,0.033175,0.096819,
20160812214823.000000,0.169884,0.249220,0.294282,0.228657,0.173861,0.103179,0.086677,0.052392,0.029725,0.086284,
20160812225350.000000,0.170153,0.249531,0.294486,0.228527,0.173143,0.101446,0.083834,0.050403,0.028292,0.082985,
20160813005516.000000,0.169552,0.248664,0.293575,0.228324,0.174978,0.107566,0.095094,0.056978,0.032281,0.096546,
20160813020043.000000,0.168648,0.247528,0.292522,0.228178,0.177100,0.114322,0.107271,0.064497,0.037229,0.111260,
20160813030611.000000,0.167659,0.246357,0.291469,0.228000,0.179186,0.121149,0.119657,0.072228,0.042383,0.126303,
20160813041138.000000,0.167157,0.245695,0.290766,0.227777,0.180716,0.126814,0.130451,0.078800,0.046609,0.139388,
20160813051706.000000,0.166620,0.244843,0.289712,0.227131,0.181693,0.131669,0.140093,0.084275,0.049779,0.151225,
20160813062233.000000,0.166641,0.244648,0.289258,0.226975,0.183178,0.137042,0.150173,0.089832,0.052896,0.163614,
20160813072801.000000,0.165630,0.243349,0.288020,0.226573,0.184515,0.141676,0.158498,0.094802,0.056057,0.173762,
20160813083329.000000,0.164960,0.242709,0.287631,0.226675,0.185553,0.144536,0.163506,0.098385,0.058831,0.179714,
20160813093857.000000,0.164582,0.242526,0.287662,0.226600,0.185173,0.143842,0.162658,0.098576,0.059655,0.178587,
20160813104424.000000,0.164770,0.242957,0.288203,0.226751,0.184218,0.140709,0.157099,0.095437,0.057870,0.171850,
20160813114952.000000,0.165598,0.243783,0.288757,0.226653,0.182778,0.136585,0.149858,0.090383,0.054105,0.163143,
20160813125520.000000,0.166546,0.244578,0.289180,0.226591,0.181644,0.133015,0.143244,0.085531,0.050172,0.155133,
20160813140048.000000,0.167174,0.245375,0.289972,0.227026,0.180885,0.129434,0.136177,0.080905,0.046977,0.146678,
20160813150616.000000,0.167166,0.245614,0.290459,0.227325,0.180166,0.126331,0.130202,0.077795,0.045497,0.139448,
20160813161144.000000,0.167042,0.245655,0.290762,0.227596,0.179899,0.124682,0.126806,0.076593,0.045340,0.135072,
20160813171712.000000,0.167550,0.246393,0.291659,0.228295,0.179985,0.123300,0.123562,0.075186,0.044696,0.130785,
20160813182239.000000,0.167704,0.246495,0.291744,0.228245,0.179148,0.120349,0.117881,0.071738,0.042408,0.123882,
20160813192807.000000,0.168483,0.247390,0.292507,0.228324,0.177550,0.115265,0.108666,0.065860,0.038406,0.112813,
20160813213903.000000,0.169948,0.249330,0.294439,0.228832,0.174139,0.103657,0.087420,0.052867,0.030032,0.087156,
20160813224430.000000,0.170232,0.249668,0.294678,0.228705,0.173288,0.101487,0.083785,0.050417,0.028322,0.082898,
20160814003634.000000,0.169850,0.249086,0.294021,0.228502,0.174570,0.105970,0.092161,0.055189,0.031130,0.092985,
20160814014201.000000,0.168990,0.247990,0.293006,0.228388,0.176607,0.112365,0.103654,0.062256,0.035740,0.106844,
20160814024730.000000,0.167975,0.246772,0.291903,0.228200,0.178770,0.119391,0.116310,0.070154,0.041005,0.122220,
20160814035257.000000,0.167242,0.245854,0.291008,0.227948,0.180423,0.125323,0.127467,0.077024,0.045474,0.135725,
20160814045825.000000,0.166780,0.245135,0.290106,0.227392,0.181458,0.130269,0.137302,0.082724,0.048904,0.147773,
20160814060353.000000,0.166505,0.244570,0.289297,0.226982,0.182741,0.135469,0.147235,0.088159,0.051900,0.160002,
20160814070921.000000,0.166099,0.243936,0.288581,0.226826,0.184247,0.140486,0.156319,0.093444,0.055105,0.171069,
20160814081449.000000,0.165253,0.243029,0.287911,0.226837,0.185534,0.144115,0.162623,0.097648,0.058166,0.178663,
20160814092016.000000,0.164723,0.242658,0.287777,0.226734,0.185422,0.144263,0.163247,0.098760,0.059593,0.179329,
20160814102544.000000,0.164773,0.242979,0.288268,0.226891,0.184629,0.141695,0.158796,0.096480,0.058546,0.173892,
20160814113112.000000,0.165499,0.243783,0.288899,0.226914,0.183345,0.137791,0.151838,0.091848,0.055245,0.165539,
20160814123640.000000,0.166448,0.244556,0.289256,0.226711,0.181998,0.134005,0.145089,0.086867,0.051212,0.157349,
20160814134208.000000,0.167163,0.245353,0.289964,0.227080,0.181243,0.130489,0.138138,0.082096,0.047702,0.148989,
20160814144736.000000,0.167323,0.245776,0.290580,0.227420,0.180429,0.127040,0.131501,0.078386,0.045686,0.141022,
20160814155304.000000,0.167209,0.245846,0.290920,0.227698,0.180066,0.125086,0.127575,0.076831,0.045344,0.136086,
20160814165832.000000,0.167421,0.246254,0.291532,0.228202,0.180050,0.123772,0.124571,0.075699,0.044995,0.132107,
20160814180400.000000,0.167684,0.246542,0.291866,0.228440,0.179591,0.121385,0.119690,0.072875,0.043175,0.126047,
20160814201455.000000,0.170199,0.249597,0.294684,0.229466,0.176736,0.110787,0.100106,0.060630,0.034952,0.102379,
20160814212023.000000,0.169931,0.249332,0.294489,0.228989,0.174628,0.104822,0.089384,0.054104,0.030829,0.089493,
20160814222550.000000,0.170281,0.249770,0.294850,0.228902,0.173518,0.101727,0.084048,0.050667,0.028531,0.083169,
20160814233118.000000,0.170338,0.249783,0.294753,0.228739,0.173443,0.102044,0.084939,0.050917,0.028505,0.084310,
20160815001752.000000,0.170136,0.249494,0.294459,0.228698,0.174237,0.104564,0.089556,0.053611,0.030129,0.089827,
20160815012320.000000,0.169752,0.248972,0.293983,0.228912,0.176335,0.110616,0.100286,0.060195,0.034377,0.102715,
20160815022848.000000,0.168353,0.247252,0.292382,0.228396,0.178305,0.117551,0.112906,0.068031,0.039582,0.118048,
20160815033415.000000,0.167523,0.246251,0.291453,0.228211,0.180156,0.123835,0.124508,0.075237,0.044324,0.132109,
20160815043943.000000,0.166962,0.245445,0.290503,0.227652,0.181234,0.128897,0.134540,0.081154,0.048000,0.144384,
20160815054511.000000,0.166769,0.244982,0.289792,0.227273,0.182479,0.134033,0.144448,0.086623,0.051011,0.156544,
20160815065038.000000,0.166379,0.244321,0.288985,0.226991,0.183910,0.139168,0.153905,0.091975,0.054136,0.168118,
20160815075606.000000,0.165557,0.243380,0.288226,0.226983,0.185389,0.143405,0.161283,0.096651,0.057362,0.177054,
20160815090134.000000,0.165115,0.243099,0.288184,0.227061,0.185758,0.144611,0.163624,0.098792,0.059397,0.179780,
20160815111229.000000,0.165368,0.243709,0.288939,0.227096,0.183853,0.138951,0.153756,0.093239,0.056294,0.167850,
20160815121758.000000,0.166296,0.244503,0.289339,0.226874,0.182398,0.134986,0.146854,0.088166,0.052264,0.159485,
20160815132325.000000,0.167128,0.245325,0.289964,0.227127,0.181583,0.131545,0.140130,0.083386,0.048562,0.151347,
20160815142853.000000,0.167442,0.245888,0.290660,0.227502,0.180731,0.127893,0.133067,0.079181,0.046021,0.142887,
20160815153420.000000,0.167385,0.246051,0.291092,0.227814,0.180254,0.125523,0.128381,0.077087,0.045340,0.137129,
20160815163948.000000,0.167351,0.246165,0.291427,0.228111,0.180085,0.124156,0.125436,0.076084,0.045186,0.133271,
20160815174516.000000,0.167728,0.246662,0.292034,0.228613,0.179949,0.122262,0.121271,0.073847,0.043824,0.127955,
20160815220706.000000,0.170574,0.250175,0.295309,0.229300,0.173939,0.102251,0.084758,0.051181,0.028899,0.083955,
20160815231234.000000,0.170722,0.250314,0.295334,0.229141,0.173570,0.101655,0.083993,0.050428,0.028242,0.083129,
20160816000830.000000,0.170553,0.250053,0.295038,0.229076,0.174274,0.104035,0.088453,0.052964,0.029727,0.088469,
20160816011358.000000,0.169838,0.249112,0.294156,0.228986,0.176117,0.109740,0.098666,0.059201,0.033723,0.100734,
20160816021926.000000,0.168914,0.247978,0.293112,0.228830,0.178295,0.116762,0.111321,0.067052,0.038923,0.116068,
20160816032454.000000,0.167987,0.246869,0.292095,0.228616,0.180198,0.123198,0.123140,0.074407,0.043784,0.130416,
20160816043022.000000,0.167468,0.246142,0.291255,0.228166,0.181394,0.128406,0.133356,0.080480,0.047600,0.142906,
20160816053549.000000,0.167212,0.245594,0.290453,0.227703,0.182548,0.133461,0.143206,0.085948,0.050623,0.154977,
20160816064117.000000,0.166726,0.244797,0.289491,0.227296,0.183901,0.138599,0.152762,0.091285,0.053687,0.166699,
20160816074644.000000,0.166001,0.243939,0.288770,0.227305,0.185447,0.143054,0.160537,0.096128,0.056945,0.176117,
20160816085212.000000,0.165357,0.243397,0.288489,0.227299,0.185940,0.144669,0.163557,0.098653,0.059192,0.179683,
20160816095740.000000,0.165593,0.243985,0.289264,0.227664,0.185572,0.143278,0.161271,0.097907,0.059376,0.176861,
20160816110308.000000,0.166030,0.244594,0.289870,0.227802,0.184523,0.139819,0.154997,0.094110,0.056914,0.169304,
20160816120836.000000,0.168233,0.246949,0.291701,0.228465,0.183615,0.136311,0.148678,0.089469,0.053223,0.161603,
20160816131403.000000,0.167238,0.245493,0.290168,0.227298,0.181849,0.132110,0.141126,0.084059,0.049030,0.152525,
20160816141931.000000,0.167627,0.246115,0.290891,0.227687,0.181000,0.128419,0.133976,0.079680,0.046261,0.143942,
20160816152459.000000,0.167520,0.246227,0.291269,0.227944,0.180404,0.125768,0.128789,0.077228,0.045342,0.137637,
20160816163027.000000,0.167402,0.246255,0.291539,0.228194,0.180189,0.124347,0.125797,0.076223,0.045238,0.133761,
20160816173555.000000,0.167697,0.246666,0.292077,0.228661,0.180074,0.122598,0.121912,0.074223,0.044073,0.128755,
20160816184122.000000,0.168258,0.247239,0.292542,0.228721,0.179047,0.119080,0.115297,0.070087,0.041240,0.120751,
20160816194650.000000,0.169158,0.248322,0.293522,0.228925,0.177272,0.113234,0.104694,0.063403,0.036733,0.107959,
20160816205218.000000,0.170948,0.250635,0.295807,0.230032,0.175932,0.107131,0.093133,0.056431,0.032284,0.093922,
20160816215745.000000,0.170659,0.250312,0.295491,0.229481,0.174162,0.102557,0.085191,0.051479,0.029103,0.084443,
20160816230313.000000,0.170637,0.250246,0.295326,0.229168,0.173569,0.101495,0.083634,0.050249,0.028153,0.082683,
20160817002712.000000,0.170319,0.249770,0.294808,0.229078,0.174777,0.105489,0.091046,0.054531,0.030709,0.091562,
20160817013240.000000,0.170257,0.249672,0.294756,0.229568,0.177160,0.111968,0.102449,0.061550,0.035259,0.105232,
20160817023808.000000,0.168524,0.247550,0.292768,0.228787,0.178936,0.118763,0.114903,0.069283,0.040416,0.120418,
20160817034335.000000,0.167784,0.246634,0.291887,0.228568,0.180656,0.124814,0.126188,0.076258,0.044963,0.134112,
20160817044903.000000,0.167290,0.245889,0.290966,0.227993,0.181673,0.129757,0.136035,0.081976,0.048444,0.146198,
20160817055431.000000,0.167542,0.245973,0.290783,0.228000,0.183239,0.135195,0.146290,0.087615,0.051529,0.158732,
20160817065958.000000,0.166447,0.244456,0.289193,0.227241,0.184325,0.139890,0.155040,0.092629,0.054509,0.169427,
20160817080526.000000,0.165767,0.243743,0.288698,0.227392,0.185792,0.143836,0.161834,0.097073,0.057681,0.177643,
20160817091054.000000,0.165161,0.243268,0.288465,0.227260,0.185781,0.144314,0.163020,0.098542,0.059342,0.179026,
20160817101621.000000,0.165123,0.243494,0.288875,0.227363,0.185019,0.141987,0.159042,0.096627,0.058623,0.174209,
20160817112149.000000,0.165801,0.244268,0.289514,0.227442,0.183858,0.138335,0.152482,0.092361,0.055623,0.166316,
20160817122716.000000,0.167148,0.245552,0.290373,0.227562,0.182726,0.134740,0.146050,0.087564,0.051728,0.158467,
20160817133244.000000,0.167661,0.246050,0.290753,0.227694,0.181815,0.131136,0.139075,0.082713,0.048072,0.150017,
20160817143812.000000,0.167667,0.246270,0.291156,0.227880,0.180852,0.127464,0.132076,0.078689,0.045783,0.141628,
20160817154339.000000,0.167920,0.246813,0.291948,0.228429,0.180594,0.125445,0.127940,0.076986,0.045379,0.136512,
20160817164907.000000,0.167802,0.246822,0.292183,0.228670,0.180399,0.124038,0.124892,0.075840,0.045084,0.132573,
20160817175434.000000,0.168205,0.247304,0.292728,0.229090,0.180142,0.121936,0.120415,0.073322,0.043461,0.126908,
20160817190002.000000,0.168707,0.247801,0.293087,0.228975,0.178725,0.117629,0.112557,0.068323,0.040018,0.117444,
20160817200530.000000,0.169615,0.248940,0.294165,0.229239,0.176826,0.111261,0.100978,0.061132,0.035242,0.103450,
20160817211058.000000,0.170293,0.249864,0.295116,0.229501,0.175099,0.105290,0.089963,0.054470,0.031040,0.090144,
20160817221625.000000,0.170687,0.250367,0.295553,0.229458,0.173922,0.101868,0.083996,0.050683,0.028551,0.083035,
20160817232153.000000,0.170728,0.250363,0.295439,0.229259,0.173727,0.101866,0.084335,0.050598,0.028324,0.083519,
20160818004554.000000,0.170176,0.249604,0.294694,0.229177,0.175423,0.107211,0.094054,0.056375,0.031887,0.095144,
20160818015122.000000,0.169257,0.248446,0.293610,0.228987,0.177478,0.113847,0.106031,0.063754,0.036718,0.109583,
20160818025649.000000,0.168222,0.247222,0.292505,0.228769,0.179530,0.120636,0.118312,0.071409,0.041827,0.124543,
20160818040217.000000,0.167601,0.246412,0.291663,0.228458,0.181006,0.126285,0.129081,0.077967,0.046051,0.137669,
20160818050744.000000,0.167203,0.245730,0.290757,0.227883,0.182008,0.131157,0.138748,0.083454,0.049231,0.149516,
20160818061312.000000,0.166883,0.245112,0.289913,0.227494,0.183353,0.136395,0.148677,0.088880,0.052222,0.161697,
20160818071840.000000,0.166306,0.244318,0.289124,0.227359,0.184856,0.141192,0.157253,0.093986,0.055391,0.172082,
20160818082408.000000,0.166069,0.244237,0.289295,0.227873,0.186275,0.144527,0.162915,0.097941,0.058403,0.178877,
20160818092935.000000,0.165207,0.243440,0.288726,0.227403,0.185679,0.143825,0.162163,0.098216,0.059342,0.177979,
20160818103503.000000,0.165384,0.243870,0.289285,0.227580,0.184823,0.140981,0.157097,0.095482,0.057886,0.171875,
20160818114031.000000,0.166217,0.244711,0.289866,0.227539,0.183513,0.137147,0.150360,0.090809,0.054406,0.163758,
20160818124559.000000,0.167038,0.245341,0.290130,0.227364,0.182311,0.133561,0.143855,0.085979,0.050474,0.155811,
20160818135127.000000,0.167650,0.246096,0.290866,0.227760,0.181532,0.129975,0.136839,0.081331,0.047174,0.147328,
20160818145654.000000,0.167719,0.246437,0.291434,0.228085,0.180757,0.126671,0.130467,0.077929,0.045488,0.139653,
20160818160222.000000,0.167614,0.246517,0.291776,0.228353,0.180429,0.124910,0.126900,0.076605,0.045308,0.135197,
20160818170749.000000,0.167704,0.246739,0.292177,0.228715,0.180307,0.123445,0.123633,0.075177,0.044710,0.130984,
20160818202412.000000,0.169885,0.249327,0.294589,0.229418,0.176314,0.109281,0.097270,0.058888,0.033804,0.098967,
20160818212941.000000,0.170754,0.250484,0.295755,0.229836,0.174850,0.103927,0.087393,0.052889,0.030023,0.087033,
20160818223507.000000,0.170787,0.250506,0.295688,0.229500,0.173812,0.101489,0.083342,0.050208,0.028200,0.082271,
20160819010437.000000,0.170006,0.249408,0.294552,0.229268,0.176108,0.109072,0.097321,0.058385,0.033187,0.099028,
20160819021004.000000,0.169005,0.248171,0.293400,0.229029,0.178195,0.115954,0.109759,0.066084,0.038275,0.114095,
20160819031531.000000,0.168087,0.247084,0.292404,0.228829,0.180119,0.122431,0.121590,0.073454,0.043164,0.128508,
20160819042059.000000,0.167503,0.246286,0.291511,0.228367,0.181332,0.127678,0.131839,0.079562,0.047032,0.141063,
20160819052626.000000,0.167472,0.246022,0.290988,0.228084,0.182588,0.132777,0.141744,0.085081,0.050092,0.153156,
20160819063153.000000,0.166816,0.244997,0.289789,0.227508,0.183827,0.137849,0.151286,0.090356,0.053070,0.164862,
20160819073721.000000,0.166171,0.244215,0.289118,0.227538,0.185405,0.142407,0.159254,0.095260,0.056291,0.174499,
20160819084249.000000,0.165481,0.243607,0.288778,0.227545,0.186047,0.144399,0.162875,0.098128,0.058727,0.178829,
20160819105343.000000,0.165598,0.244138,0.289542,0.227668,0.184523,0.139883,0.155063,0.094184,0.056978,0.169430,
20160819172628.000000,0.168096,0.247251,0.292731,0.229128,0.180444,0.122957,0.122431,0.074508,0.044289,0.129436,
20160819183156.000000,0.168468,0.247594,0.293001,0.229127,0.179483,0.119637,0.116090,0.070593,0.041563,0.121666,
20160819193723.000000,0.169363,0.248647,0.293934,0.229300,0.177738,0.113944,0.105780,0.064061,0.037133,0.109247,
20160819204251.000000,0.170129,0.249671,0.294962,0.229565,0.175817,0.107397,0.093746,0.056762,0.032461,0.094699,
20160819214819.000000,0.170691,0.250428,0.295711,0.229718,0.174400,0.102731,0.085328,0.051588,0.029171,0.084566,
20160819225346.000000,0.171074,0.250875,0.296045,0.229716,0.173900,0.101447,0.083252,0.050074,0.028067,0.082160,
20160819235914.000000,0.170719,0.250357,0.295460,0.229423,0.174391,0.103622,0.087517,0.052428,0.029401,0.087278,
20160820005516.000000,0.170932,0.250605,0.295753,0.230024,0.176325,0.108474,0.095956,0.057574,0.032661,0.097318,
20160820030611.000000,0.168260,0.247327,0.292669,0.228969,0.179958,0.121618,0.120034,0.072489,0.042538,0.126603,
20160820041138.000000,0.167842,0.246756,0.292024,0.228721,0.181376,0.127091,0.130543,0.078809,0.046576,0.139456,
20160820051706.000000,0.167350,0.245919,0.290943,0.228042,0.182327,0.131921,0.140139,0.084168,0.049583,0.151207,
20160820062233.000000,0.166967,0.245227,0.290050,0.227655,0.183701,0.137161,0.149994,0.089580,0.052594,0.163280,
20160820072801.000000,0.166530,0.244666,0.289555,0.227774,0.185364,0.141918,0.158327,0.094639,0.055824,0.173347,
20160820083328.000000,0.165625,0.243772,0.288935,0.227661,0.186096,0.144272,0.162552,0.097814,0.058415,0.178435,
20160820093856.000000,0.165307,0.243663,0.289035,0.227598,0.185630,0.143334,0.161244,0.097731,0.059125,0.176885,
20160820104424.000000,0.165610,0.244189,0.289636,0.227785,0.184741,0.140330,0.155803,0.094669,0.057326,0.170332,
20160820114951.000000,0.166500,0.245035,0.290167,0.227695,0.183413,0.136536,0.149204,0.089946,0.053696,0.162352,
20160820125519.000000,0.167807,0.246321,0.291133,0.228070,0.182666,0.133315,0.143044,0.085389,0.049964,0.154760,
20160820140046.000000,0.168290,0.246987,0.291836,0.228440,0.181816,0.129597,0.135830,0.080766,0.046831,0.146060,
20160820150614.000000,0.167870,0.246712,0.291808,0.228368,0.180827,0.126304,0.129626,0.077575,0.045369,0.138576,
20160820161142.000000,0.167752,0.246765,0.292109,0.228602,0.180516,0.124676,0.126317,0.076385,0.045270,0.134468,
20160820171710.000000,0.167914,0.247043,0.292538,0.228993,0.180410,0.123140,0.122883,0.074746,0.044464,0.130052,
20160820182237.000000,0.168459,0.247618,0.293065,0.229230,0.179729,0.120207,0.117091,0.071228,0.042002,0.122871,
20160820192805.000000,0.169340,0.248637,0.293954,0.229386,0.178067,0.114796,0.107272,0.064978,0.037727,0.111043,
20160820203332.000000,0.170127,0.249683,0.294999,0.229652,0.176110,0.108157,0.095099,0.057568,0.032953,0.096329,
20160820213901.000000,0.170738,0.250507,0.295822,0.229850,0.174620,0.103136,0.085967,0.051996,0.029436,0.085315,
20160820224428.000000,0.171404,0.251325,0.296536,0.230080,0.174135,0.101489,0.083131,0.050052,0.028076,0.081974,
20160820234956.000000,0.170797,0.250466,0.295580,0.229475,0.174269,0.103132,0.086606,0.051891,0.029071,0.086178,
20160821003634.000000,0.170475,0.250051,0.295216,0.229537,0.175469,0.106625,0.092841,0.055650,0.031423,0.093610,
20160821014201.000000,0.169584,0.248924,0.294162,0.229358,0.177484,0.113109,0.104546,0.062849,0.036112,0.107679,
20160821024729.000000,0.168557,0.247706,0.293050,0.229120,0.179519,0.119900,0.116827,0.070491,0.041224,0.122682,
20160821035256.000000,0.167884,0.246850,0.292181,0.228825,0.181042,0.125613,0.127627,0.077083,0.045498,0.135885,
20160821045824.000000,0.167474,0.246171,0.291292,0.228258,0.182040,0.130463,0.137276,0.082570,0.048716,0.147715,
20160821060352.000000,0.167213,0.245605,0.290488,0.227898,0.183414,0.135759,0.147339,0.088050,0.051695,0.160030,
20160821070920.000000,0.166613,0.244755,0.289612,0.227674,0.184849,0.140561,0.156006,0.093155,0.054789,0.170524,
20160821081447.000000,0.166092,0.244305,0.289418,0.227975,0.186218,0.144023,0.161907,0.097194,0.057820,0.177658,
20160821092015.000000,0.165471,0.243809,0.289145,0.227731,0.185892,0.143810,0.161933,0.097982,0.059093,0.177696,
20160821102543.000000,0.165542,0.244131,0.289616,0.227854,0.185066,0.141197,0.157343,0.095614,0.057971,0.172207,
20160821113111.000000,0.166359,0.244986,0.290256,0.227906,0.183900,0.137603,0.150958,0.091268,0.054765,0.164487,
20160821123639.000000,0.167424,0.245903,0.290779,0.227884,0.182798,0.134141,0.144692,0.086589,0.050918,0.156779,
20160821134206.000000,0.168076,0.246673,0.291505,0.228269,0.182025,0.130570,0.137709,0.081883,0.047499,0.148316,
20160821144734.000000,0.168199,0.247077,0.292117,0.228594,0.181180,0.127091,0.131037,0.078239,0.045584,0.140241,
20160821155301.000000,0.167871,0.246885,0.292186,0.228649,0.180644,0.125066,0.127106,0.076659,0.045289,0.135446,
20160821165829.000000,0.168111,0.247308,0.292781,0.229124,0.180597,0.123698,0.124002,0.075350,0.044860,0.131507,
20160821180356.000000,0.168359,0.247556,0.293064,0.229326,0.180113,0.121259,0.119014,0.072422,0.042847,0.125220,
20160821190924.000000,0.169178,0.248455,0.293812,0.229428,0.178651,0.116508,0.110321,0.066885,0.038995,0.114707,
20160821201452.000000,0.170051,0.249586,0.294915,0.229713,0.176689,0.109883,0.098240,0.059451,0.034126,0.100126,
20160821212021.000000,0.170720,0.250493,0.295841,0.229970,0.175053,0.104215,0.087806,0.053144,0.030174,0.087508,
20160821222548.000000,0.171001,0.250841,0.296107,0.229848,0.174052,0.101508,0.083177,0.050150,0.028182,0.082024,
20160822001751.000000,0.170752,0.250433,0.295608,0.229688,0.175061,0.105126,0.090109,0.053993,0.030371,0.090320,
20160822012319.000000,0.169958,0.249406,0.294644,0.229553,0.176998,0.111233,0.101089,0.060719,0.034709,0.103467,
20160822022846.000000,0.168918,0.248158,0.293497,0.229302,0.179063,0.118111,0.113509,0.068428,0.039849,0.118613,
20160822033414.000000,0.168128,0.247194,0.292568,0.229051,0.180760,0.124138,0.124697,0.075335,0.044383,0.132283,
20160822043942.000000,0.167634,0.246461,0.291673,0.228498,0.181786,0.129055,0.134505,0.081012,0.047852,0.144326,
20160822054510.000000,0.167463,0.245990,0.290939,0.228147,0.183109,0.134286,0.144528,0.086490,0.050810,0.156572,
20160822065037.000000,0.166898,0.245121,0.289964,0.227788,0.184472,0.139241,0.153644,0.091688,0.053826,0.167665,
20160822075605.000000,0.166190,0.244369,0.289429,0.227920,0.185959,0.143267,0.160549,0.096156,0.056986,0.176036,
20160822090133.000000,0.165606,0.243915,0.289214,0.227831,0.186076,0.144070,0.162255,0.097968,0.058859,0.178063,
20160822100700.000000,0.165530,0.244100,0.289585,0.227895,0.185353,0.142004,0.158803,0.096436,0.058474,0.173973,
20160822111228.000000,0.166200,0.244882,0.290261,0.228050,0.184348,0.138670,0.152749,0.092581,0.055797,0.166657,
20160822121756.000000,0.167129,0.245641,0.290623,0.227861,0.183050,0.135026,0.146370,0.087829,0.051929,0.158837,
20160822132324.000000,0.167847,0.246364,0.291198,0.228104,0.182217,0.131525,0.139584,0.083070,0.048276,0.150565,
20160822142852.000000,0.168080,0.246868,0.291863,0.228446,0.181315,0.127816,0.132466,0.078932,0.045842,0.141967,
20160822153419.000000,0.168185,0.247247,0.292494,0.228848,0.180877,0.125534,0.127954,0.076962,0.045302,0.136474,
20160822163947.000000,0.167985,0.247159,0.292623,0.228990,0.180590,0.124049,0.124839,0.075741,0.045072,0.132625,
20160822174514.000000,0.168511,0.247799,0.293338,0.229569,0.180522,0.122201,0.120717,0.073455,0.043592,0.127317,
20160822185042.000000,0.169002,0.248273,0.293689,0.229488,0.179200,0.118065,0.113085,0.068638,0.040182,0.118018,
20160822195610.000000,0.169929,0.249425,0.294762,0.229731,0.177274,0.111694,0.101539,0.061438,0.035385,0.104116,
20160822210138.000000,0.170614,0.250359,0.295721,0.229988,0.175477,0.105496,0.090102,0.054540,0.031045,0.090268,
20160822220705.000000,0.171037,0.250910,0.296222,0.229997,0.174277,0.101866,0.083702,0.050539,0.028465,0.082613,
20160822231233.000000,0.171171,0.251011,0.296193,0.229832,0.174033,0.101677,0.083719,0.050267,0.028133,0.082704,
20160823000830.000000,0.170919,0.250672,0.295869,0.229829,0.174937,0.104484,0.088894,0.053267,0.029916,0.088844,
20160823011358.000000,0.170353,0.249926,0.295178,0.229864,0.176918,0.110425,0.099500,0.059752,0.034076,0.101512,
20160823021925.000000,0.169124,0.248425,0.293769,0.229429,0.178854,0.117211,0.111837,0.067397,0.039157,0.116544,
20160823032453.000000,0.168497,0.247688,0.293088,0.229379,0.180750,0.123463,0.123296,0.074487,0.043842,0.130544,
20160823043021.000000,0.167760,0.246665,0.291926,0.228672,0.181704,0.128379,0.133136,0.080225,0.047402,0.142646,
20160823053548.000000,0.167810,0.246476,0.291467,0.228481,0.183097,0.133632,0.143193,0.085752,0.050401,0.154926,
20160823064116.000000,0.167069,0.245357,0.290212,0.227907,0.184322,0.138560,0.152385,0.090911,0.053336,0.166146,
