20160730041138.000000,0.195451,0.291139,0.355112,0.308390,0.280362,0.225300,0.229769,0.151308,0.101252,0.242894,
20160730051706.000000,0.196650,0.292298,0.356074,0.309249,0.282013,0.228858,0.235691,0.155106,0.103928,0.250109,
20160730062234.000000,0.195957,0.291001,0.354142,0.307111,0.280293,0.229584,0.239293,0.156554,0.104348,0.255025,
20160730072801.000000,0.192605,0.286417,0.348574,0.301601,0.275707,0.228519,0.242284,0.156993,0.103511,0.259706,
20160730083329.000000,0.188051,0.280815,0.342384,0.295842,0.270750,0.226737,0.243983,0.156931,0.102542,0.262676,
20160730093857.000000,0.184774,0.277138,0.338549,0.292042,0.266871,0.223961,0.242668,0.155286,0.100661,0.261651,
20160730104424.000000,0.184310,0.276501,0.337598,0.290488,0.264415,0.220731,0.238698,0.152241,0.098162,0.257303,
20160730114952.000000,0.185392,0.277280,0.337650,0.289399,0.261784,0.216126,0.231779,0.147161,0.094275,0.249547,
20160730125520.000000,0.186292,0.277725,0.337319,0.288046,0.258714,0.210269,0.222356,0.140560,0.089375,0.238737,
20160730140048.000000,0.187111,0.278817,0.338554,0.289131,0.258962,0.208139,0.217288,0.137171,0.086910,0.232473,
20160730150615.000000,0.188027,0.280564,0.341139,0.292003,0.261414,0.208496,0.215227,0.136407,0.086833,0.229447,
20160730161143.000000,0.189189,0.282571,0.344128,0.295537,0.265125,0.210806,0.216022,0.137820,0.088374,0.229524,
20160730171710.000000,0.190467,0.284449,0.346626,0.298281,0.267884,0.212211,0.215801,0.138669,0.089609,0.228600,
20160730182238.000000,0.191747,0.286017,0.348392,0.300014,0.269185,0.211645,0.212798,0.137586,0.089444,0.224507,
20160730192805.000000,0.192598,0.286883,0.349007,0.299991,0.267793,0.207611,0.205546,0.133578,0.087144,0.215673,
20160730203333.000000,0.192021,0.286059,0.347803,0.298086,0.264061,0.200878,0.195144,0.127174,0.083026,0.203409,
20160730213901.000000,0.191311,0.285190,0.346761,0.296680,0.261484,0.196141,0.187819,0.122587,0.079931,0.194694,
20160730234955.000000,0.190449,0.283921,0.344956,0.294303,0.258367,0.192630,0.184038,0.119787,0.077888,0.190466,
20160731003633.000000,0.190968,0.284503,0.345631,0.295245,0.260173,0.195827,0.188966,0.123068,0.080310,0.196257,
20160731014201.000000,0.191914,0.285807,0.347537,0.298179,0.265204,0.203676,0.200183,0.130921,0.086213,0.209134,
20160731024728.000000,0.193743,0.288611,0.351619,0.303845,0.273663,0.215342,0.215639,0.141847,0.094499,0.226724,
20160731035256.000000,0.195183,0.290842,0.354741,0.307815,0.279290,0.223402,0.226902,0.149446,0.099910,0.239428,
20160731045824.000000,0.196625,0.292457,0.356413,0.309540,0.281995,0.228179,0.234308,0.154131,0.103164,0.248302,
20160731060351.000000,0.195935,0.291035,0.354183,0.306965,0.279825,0.228532,0.237616,0.155358,0.103387,0.253010,
20160731070919.000000,0.192744,0.286471,0.348421,0.301036,0.274518,0.226670,0.239629,0.155234,0.102296,0.256678,
20160731081447.000000,0.188344,0.280919,0.342178,0.295228,0.269717,0.225351,0.242204,0.155762,0.101735,0.260654,
20160731092015.000000,0.185073,0.277390,0.338736,0.292167,0.267049,0.224175,0.242882,0.155351,0.100639,0.261872,
20160731102542.000000,0.184580,0.276985,0.338301,0.291353,0.265441,0.221742,0.239633,0.153030,0.098804,0.258230,
20160731113110.000000,0.185497,0.277648,0.338343,0.290303,0.262847,0.217124,0.232725,0.148100,0.095111,0.250359,
20160731123638.000000,0.186292,0.277956,0.337795,0.288636,0.259430,0.211123,0.223515,0.141525,0.090171,0.239839,
20160731134205.000000,0.186997,0.278700,0.338457,0.289031,0.258906,0.208232,0.217606,0.137381,0.087072,0.232846,
20160731144733.000000,0.187528,0.279726,0.339932,0.290550,0.259770,0.207152,0.214183,0.135579,0.086109,0.228367,
20160731155300.000000,0.189083,0.282261,0.343507,0.294598,0.263902,0.209688,0.215010,0.137083,0.087816,0.228477,
20160731165828.000000,0.190117,0.283861,0.345766,0.297189,0.266589,0.211091,0.214917,0.138096,0.089242,0.227666,
20160731180356.000000,0.191130,0.285239,0.347489,0.299011,0.268135,0.211014,0.212713,0.137401,0.089270,0.224569,
20160731190923.000000,0.191668,0.285708,0.347648,0.298563,0.266389,0.206885,0.205624,0.133286,0.086684,0.215978,
20160731201451.000000,0.191362,0.285122,0.346574,0.296705,0.262657,0.200255,0.195387,0.127022,0.082668,0.203938,
20160731212019.000000,0.190424,0.283831,0.344918,0.294508,0.259085,0.194277,0.186502,0.121436,0.078946,0.193545,
20160731222546.000000,0.190136,0.283407,0.344243,0.293347,0.256849,0.190444,0.180874,0.117984,0.076705,0.186804,
20160731233113.000000,0.190564,0.283837,0.344560,0.293469,0.256924,0.190509,0.181049,0.118341,0.077274,0.186988,
20160801001751.000000,0.191379,0.284952,0.345993,0.295224,0.259435,0.194052,0.185952,0.121431,0.079454,0.192669,
20160801012319.000000,0.192040,0.285857,0.347370,0.297398,0.263360,0.200422,0.195272,0.127848,0.084155,0.203372,
20160801022847.000000,0.193535,0.288136,0.350704,0.302184,0.270754,0.211009,0.209632,0.137940,0.091729,0.219719,
20160801033415.000000,0.195255,0.290879,0.354649,0.307406,0.278233,0.221198,0.223282,0.147126,0.098343,0.235225,
20160801043942.000000,0.196329,0.292256,0.356321,0.309442,0.281489,0.226695,0.231640,0.152516,0.102003,0.244982,
20160801054510.000000,0.195897,0.291053,0.354277,0.307007,0.279549,0.227196,0.234944,0.153931,0.102546,0.249807,
20160801065038.000000,0.193728,0.287797,0.349940,0.302338,0.275302,0.226166,0.237644,0.154326,0.101927,0.254094,
20160801090132.000000,0.186335,0.278638,0.339781,0.292848,0.267355,0.223898,0.241848,0.154913,0.100604,0.260593,
20160801100700.000000,0.184499,0.276516,0.337406,0.290059,0.263809,0.220134,0.237955,0.151957,0.098180,0.256497,
20160801121755.000000,0.185032,0.276125,0.335400,0.285836,0.256343,0.208788,0.222099,0.140694,0.089804,0.238561,
20160801132323.000000,0.185156,0.276111,0.335183,0.285350,0.254847,0.204960,0.215225,0.135843,0.086046,0.230405,
20160801142851.000000,0.186235,0.277853,0.337489,0.287774,0.256695,0.204615,0.212222,0.134075,0.084935,0.226411,
20160801153418.000000,0.186893,0.278899,0.338938,0.289219,0.257692,0.204010,0.209787,0.133224,0.084914,0.223183,
20160801163946.000000,0.188527,0.281403,0.342367,0.293073,0.261714,0.206600,0.210772,0.134771,0.086543,0.223549,
20160801174514.000000,0.189980,0.283460,0.344991,0.295883,0.264402,0.207813,0.210126,0.135128,0.087262,0.222138,
20160801185041.000000,0.190713,0.284306,0.345819,0.296432,0.264141,0.205340,0.204895,0.132310,0.085619,0.215569,
20160801195609.000000,0.190636,0.284108,0.345313,0.295312,0.261437,0.199941,0.196195,0.127117,0.082409,0.205196,
20160801210137.000000,0.189757,0.282939,0.343849,0.293368,0.258053,0.193905,0.186889,0.121500,0.078827,0.194147,
20160801220704.000000,0.189805,0.282958,0.343716,0.292833,0.256481,0.190426,0.181243,0.118277,0.076948,0.187272,
20160801231233.000000,0.190248,0.283360,0.343921,0.292661,0.255846,0.189279,0.179640,0.117447,0.076681,0.185314,
20160802011358.000000,0.192222,0.285958,0.347305,0.297033,0.262615,0.199302,0.193716,0.127140,0.083925,0.201438,
20160802021926.000000,0.193750,0.288350,0.350825,0.302005,0.270056,0.209690,0.207638,0.136855,0.091159,0.217224,
20160802032453.000000,0.195698,0.291431,0.355291,0.308079,0.278909,0.221507,0.223144,0.147281,0.098661,0.234895,
20160802043021.000000,0.196001,0.291716,0.355550,0.308412,0.280063,0.224928,0.229461,0.151107,0.101065,0.242495,
20160802053549.000000,0.195702,0.290598,0.353483,0.305821,0.277943,0.225394,0.232924,0.152682,0.101734,0.247520,
20160802064116.000000,0.193647,0.287471,0.349280,0.301296,0.273846,0.224564,0.235845,0.153208,0.101202,0.252058,
20160802074644.000000,0.189136,0.281625,0.342465,0.294646,0.267974,0.222265,0.237573,0.152849,0.099841,0.255302,
20160802085211.000000,0.185199,0.276977,0.337546,0.290141,0.264047,0.220543,0.238323,0.152415,0.098714,0.256838,
20160802095739.000000,0.183711,0.275375,0.335876,0.288194,0.261600,0.218020,0.235937,0.150343,0.096822,0.254404,
20160802110307.000000,0.184645,0.276333,0.336572,0.288164,0.260403,0.215128,0.231121,0.147102,0.094489,0.248888,
20160802120835.000000,0.185806,0.277264,0.336868,0.287417,0.258084,0.210385,0.223579,0.141758,0.090533,0.240090,
20160802131402.000000,0.186579,0.278147,0.337790,0.288221,0.258128,0.207995,0.218108,0.137957,0.087622,0.233348,
20160802141931.000000,0.187031,0.279061,0.339106,0.289629,0.258869,0.206710,0.214316,0.135571,0.086037,0.228503,
20160802152458.000000,0.187836,0.280426,0.341065,0.291766,0.260762,0.207081,0.212938,0.135547,0.086620,0.226385,
20160802163025.000000,0.189441,0.282706,0.344074,0.295088,0.264237,0.209453,0.214069,0.137129,0.088349,0.227138,
20160802173553.000000,0.190641,0.284315,0.346010,0.296971,0.265752,0.209489,0.212293,0.136864,0.088714,0.224487,
20160802184121.000000,0.191966,0.286063,0.348114,0.299203,0.267733,0.209495,0.209789,0.135997,0.088578,0.220903,
20160802194648.000000,0.191420,0.285201,0.346743,0.297058,0.263782,0.202800,0.199716,0.129763,0.084523,0.209032,
20160802205216.000000,0.190117,0.283465,0.344517,0.294100,0.258971,0.195083,0.188427,0.122575,0.079606,0.195874,
20160802215744.000000,0.189552,0.282530,0.343097,0.292025,0.255506,0.189472,0.180291,0.117552,0.076393,0.186340,
20160802230311.000000,0.189829,0.282850,0.343336,0.291985,0.254987,0.188254,0.178342,0.116485,0.075870,0.183903,
20160803002713.000000,0.191568,0.285048,0.345957,0.294936,0.259057,0.193806,0.185893,0.121692,0.079829,0.192459,
20160803013240.000000,0.193015,0.287245,0.349157,0.299392,0.265759,0.203078,0.198323,0.130305,0.086189,0.206478,
20160803023808.000000,0.194734,0.290036,0.353276,0.305160,0.274263,0.214707,0.213711,0.140800,0.093795,0.223981,
20160803034335.000000,0.196363,0.292503,0.356784,0.309882,0.281241,0.224389,0.226786,0.149499,0.100011,0.238990,
20160803044903.000000,0.196500,0.292244,0.356032,0.308829,0.280716,0.226068,0.231180,0.152131,0.101664,0.244613,
20160803055430.000000,0.195357,0.290108,0.352857,0.305157,0.277326,0.225311,0.233412,0.152764,0.101562,0.248209,
20160803065958.000000,0.192469,0.285990,0.347564,0.299507,0.272064,0.223409,0.235395,0.152497,0.100343,0.251774,
20160803080525.000000,0.188324,0.280748,0.341683,0.294060,0.267574,0.222251,0.237943,0.152999,0.099845,0.255802,
20160803091053.000000,0.185214,0.277119,0.337832,0.290394,0.264210,0.220468,0.238053,0.152272,0.098626,0.256511,
20160803101621.000000,0.184578,0.276513,0.337200,0.289445,0.262649,0.218374,0.235501,0.150291,0.096917,0.253731,
20160804004555.000000,0.192775,0.286951,0.348632,0.298231,0.263420,0.199110,0.192467,0.125686,0.082265,0.199891,
20160804015122.000000,0.194494,0.289594,0.352443,0.303431,0.271035,0.209421,0.206100,0.135109,0.089231,0.215242,
20160804025650.000000,0.195727,0.291659,0.355629,0.308096,0.278173,0.219497,0.219728,0.144542,0.096253,0.230741,
20160804040217.000000,0.196498,0.292650,0.356918,0.310007,0.281659,0.225621,0.229032,0.150637,0.100510,0.241776,
20160804050744.000000,0.195400,0.290581,0.353785,0.306222,0.277991,0.224326,0.230565,0.150929,0.100196,0.244507,
20160804061312.000000,0.193797,0.287775,0.349638,0.301286,0.272983,0.222031,0.231321,0.150276,0.098952,0.246610,
20160804071839.000000,0.190529,0.283311,0.344231,0.295857,0.268264,0.220712,0.233914,0.150561,0.098252,0.250815,
20160804082407.000000,0.186705,0.278537,0.338926,0.290953,0.264239,0.219775,0.236457,0.151225,0.097983,0.254707,
20160804092934.000000,0.184256,0.275835,0.336210,0.288429,0.261957,0.218643,0.236799,0.150901,0.097245,0.255481,
20160804103501.000000,0.183799,0.275280,0.335390,0.286984,0.259438,0.215097,0.232193,0.147625,0.094740,0.250334,
20160804114029.000000,0.184448,0.275571,0.334974,0.285473,0.256315,0.209842,0.224430,0.142317,0.090905,0.241430,
20160804160219.000000,0.189197,0.282383,0.343576,0.294280,0.263072,0.208257,0.212897,0.136072,0.087284,0.225835,
20160804170747.000000,0.191392,0.285593,0.347831,0.299142,0.268412,0.212262,0.215274,0.138792,0.089990,0.227772,
20160804181315.000000,0.192693,0.287532,0.350405,0.302081,0.271320,0.213470,0.214389,0.138881,0.090378,0.225935,
20160804191842.000000,0.193366,0.288456,0.351413,0.302868,0.271249,0.211215,0.209456,0.136145,0.088684,0.219675,
20160804202410.000000,0.192214,0.286807,0.349137,0.299741,0.266141,0.203254,0.197920,0.129018,0.084057,0.206225,
20160804212938.000000,0.191311,0.285519,0.347441,0.297511,0.262642,0.197559,0.189556,0.123874,0.080738,0.196453,
20160804223505.000000,0.191711,0.286058,0.348006,0.297844,0.262371,0.196215,0.187118,0.122475,0.079953,0.193317,
20160804234032.000000,0.193498,0.288458,0.350884,0.300888,0.265878,0.200070,0.191634,0.125532,0.082309,0.198269,
20160805010436.000000,0.195832,0.291581,0.354997,0.306088,0.273383,0.210000,0.204728,0.134502,0.088968,0.213008,
20160805021004.000000,0.196511,0.292730,0.356822,0.308927,0.278098,0.217353,0.215184,0.141914,0.094545,0.224984,
20160805031532.000000,0.197377,0.294062,0.358772,0.311853,0.282980,0.225048,0.226241,0.149390,0.099962,0.237872,
20160805042059.000000,0.197456,0.293855,0.358237,0.311314,0.283252,0.227693,0.231732,0.152691,0.102117,0.244776,
20160805052627.000000,0.195789,0.290915,0.353968,0.306244,0.278018,0.224701,0.231332,0.151435,0.100491,0.245433,
20160805063154.000000,0.193432,0.287269,0.349021,0.300697,0.272622,0.222378,0.232502,0.150833,0.099206,0.248108,
20160805073722.000000,0.190021,0.282741,0.343666,0.295409,0.268052,0.221141,0.235093,0.151195,0.098575,0.252288,
20160805084249.000000,0.186514,0.278343,0.338748,0.290758,0.264070,0.219681,0.236519,0.151261,0.097983,0.254775,
20160805094817.000000,0.184951,0.276712,0.337144,0.289117,0.262270,0.218267,0.235686,0.150426,0.097121,0.254053,
20160805105344.000000,0.184736,0.276284,0.336283,0.287436,0.259258,0.213879,0.229762,0.146317,0.094047,0.247372,
20160805115912.000000,0.185303,0.276377,0.335460,0.285325,0.255362,0.207815,0.221192,0.140151,0.089405,0.237642,
20160805130440.000000,0.185029,0.275625,0.334161,0.283517,0.252321,0.202516,0.212965,0.134318,0.084935,0.228013,
20160805141007.000000,0.185514,0.276607,0.335635,0.285217,0.253496,0.201562,0.209402,0.132016,0.083321,0.223351,
20160805151535.000000,0.187679,0.280191,0.340623,0.290935,0.259433,0.205621,0.211354,0.134280,0.085538,0.224651,
20160805162102.000000,0.189741,0.283484,0.345273,0.296416,0.265600,0.210539,0.214916,0.137630,0.088457,0.227787,
20160805172630.000000,0.192479,0.287421,0.350402,0.302167,0.271792,0.215190,0.217688,0.140512,0.091124,0.230088,
20160805183158.000000,0.193997,0.289361,0.352644,0.304360,0.273512,0.214885,0.214872,0.139347,0.090609,0.226164,
20160805193726.000000,0.194176,0.289591,0.352729,0.304000,0.271956,0.210934,0.208008,0.135206,0.087966,0.217881,
20160805204254.000000,0.192012,0.286759,0.349271,0.299923,0.266121,0.202507,0.196307,0.127916,0.083144,0.204198,
20160805214823.000000,0.191262,0.285838,0.348179,0.298522,0.263697,0.198197,0.189817,0.123815,0.080411,0.196404,
20160805225350.000000,0.191725,0.286235,0.348295,0.298121,0.262519,0.196125,0.186772,0.122126,0.079566,0.192817,
20160806005516.000000,0.195568,0.291143,0.354303,0.305088,0.271841,0.207885,0.201875,0.132798,0.087873,0.209729,
20160806020043.000000,0.196901,0.293144,0.357201,0.309156,0.278091,0.216832,0.214069,0.141365,0.094289,0.223542,
20160806030611.000000,0.197739,0.294572,0.359439,0.312498,0.283448,0.224946,0.225456,0.149081,0.099922,0.236740,
20160806041138.000000,0.198059,0.294847,0.359673,0.312969,0.284939,0.228803,0.232224,0.153325,0.102730,0.244875,
20160806051706.000000,0.197132,0.293069,0.356989,0.309852,0.282203,0.228457,0.234751,0.154228,0.102813,0.248683,
20160806062234.000000,0.194995,0.289811,0.352597,0.304988,0.277507,0.226512,0.235876,0.153668,0.101535,0.251212,
20160806072802.000000,0.191302,0.284778,0.346448,0.298629,0.271543,0.223680,0.236572,0.152597,0.099715,0.253351,
20160806083330.000000,0.187671,0.280032,0.340905,0.293105,0.266485,0.221241,0.237093,0.151984,0.098636,0.254996,
20160806093857.000000,0.186029,0.278126,0.338730,0.290600,0.263648,0.219175,0.236060,0.150821,0.097436,0.254294,
20160806104425.000000,0.186233,0.278455,0.339088,0.290560,0.262707,0.216757,0.231999,0.148151,0.095520,0.249534,
20160806114953.000000,0.186544,0.278268,0.338025,0.288335,0.258827,0.210986,0.223996,0.142385,0.091202,0.240530,
20160806125520.000000,0.186227,0.277545,0.336844,0.286726,0.256126,0.206148,0.216518,0.136898,0.086863,0.231712,
20160806140048.000000,0.185885,0.277278,0.336627,0.286437,0.255048,0.203232,0.211273,0.133348,0.084210,0.225276,
20160806150616.000000,0.186549,0.278703,0.338837,0.288999,0.257316,0.203801,0.209831,0.132990,0.084404,0.223123,
20160806161144.000000,0.189224,0.282703,0.344174,0.294983,0.263754,0.208634,0.212948,0.136171,0.087291,0.225668,
20160806171711.000000,0.191993,0.286634,0.349216,0.300504,0.269509,0.212628,0.214820,0.138502,0.089596,0.226897,
20160806182239.000000,0.193286,0.288314,0.351199,0.302505,0.271112,0.212239,0.211913,0.137230,0.089009,0.222955,
20160806192807.000000,0.193123,0.288018,0.350636,0.301451,0.268841,0.207792,0.204771,0.132935,0.086232,0.214381,
20160806203335.000000,0.191910,0.286508,0.348823,0.299200,0.265144,0.201549,0.195428,0.127168,0.082494,0.203342,
20160806213903.000000,0.191250,0.285733,0.347904,0.298000,0.262936,0.197335,0.188855,0.123175,0.079980,0.195417,
20160806224430.000000,0.191550,0.285970,0.347894,0.297534,0.261702,0.195155,0.185604,0.121270,0.078883,0.191580,
20160806234958.000000,0.193051,0.287781,0.349915,0.299633,0.264276,0.198301,0.189632,0.124076,0.081126,0.196090,
20160807003633.000000,0.194288,0.289404,0.352004,0.302211,0.267985,0.203351,0.196463,0.128882,0.084786,0.203733,
20160807014201.000000,0.197222,0.293482,0.357327,0.308833,0.277160,0.215181,0.211628,0.139597,0.092893,0.220753,
20160807024729.000000,0.197474,0.294213,0.358967,0.311831,0.282417,0.223481,0.223475,0.147641,0.098747,0.234426,
20160807035257.000000,0.198033,0.295002,0.360034,0.313404,0.285365,0.228983,0.232142,0.153277,0.102561,0.244577,
20160807045824.000000,0.198805,0.295636,0.360395,0.313649,0.286316,0.231920,0.237602,0.156575,0.104770,0.251361,
20160807060352.000000,0.196323,0.291804,0.355267,0.308015,0.280804,0.229064,0.237699,0.155555,0.103304,0.252700,
20160807070920.000000,0.192928,0.287043,0.349194,0.301479,0.274387,0.225621,0.237503,0.153892,0.101075,0.253858,
20160807081448.000000,0.188576,0.281363,0.342571,0.294792,0.267940,0.221829,0.236698,0.151889,0.098641,0.254221,
20160807092015.000000,0.186550,0.279028,0.340112,0.292347,0.265572,0.220430,0.236517,0.151257,0.097702,0.254440,
20160807102543.000000,0.186178,0.278526,0.339340,0.290982,0.263286,0.217335,0.232519,0.148560,0.095782,0.250046,
20160807113110.000000,0.186602,0.278693,0.338974,0.289777,0.260834,0.213213,0.226478,0.144127,0.092365,0.243166,
20160807123638.000000,0.186104,0.277595,0.337134,0.287203,0.256906,0.207483,0.218574,0.138153,0.087628,0.234043,
20160807134205.000000,0.185819,0.277276,0.336772,0.286818,0.255899,0.204813,0.213774,0.134933,0.085217,0.228117,
20160807144733.000000,0.185932,0.277884,0.337841,0.287953,0.256327,0.203311,0.209924,0.132689,0.083894,0.223314,
20160807155301.000000,0.187991,0.280939,0.341885,0.292350,0.260753,0.206036,0.210789,0.134233,0.085561,0.223520,
20160807165829.000000,0.190765,0.284911,0.347038,0.298083,0.266962,0.210729,0.213688,0.137323,0.088459,0.225936,
20160807180357.000000,0.192774,0.287658,0.350399,0.301636,0.270430,0.212566,0.213518,0.137951,0.089333,0.225107,
20160807190925.000000,0.193211,0.288244,0.351081,0.302212,0.270312,0.210362,0.208722,0.135334,0.087707,0.219012,
20160807201453.000000,0.192789,0.287713,0.350345,0.301011,0.267650,0.205085,0.200252,0.130187,0.084498,0.208971,
20160807212021.000000,0.192141,0.286920,0.349358,0.299630,0.265038,0.200080,0.192391,0.125440,0.081496,0.199535,
20160807222548.000000,0.191717,0.286309,0.348409,0.298131,0.262427,0.196065,0.186748,0.121747,0.078951,0.192923,
20160808001752.000000,0.193624,0.288700,0.351202,0.301214,0.266511,0.201396,0.193895,0.126640,0.082701,0.200959,
20160808012319.000000,0.195616,0.291609,0.355314,0.306706,0.274410,0.211638,0.207056,0.135889,0.089574,0.215632,
20160808022847.000000,0.197888,0.295108,0.360289,0.313343,0.283850,0.223957,0.222836,0.146951,0.097856,0.233459,
20160808033414.000000,0.199186,0.297014,0.362879,0.316671,0.288697,0.231148,0.232987,0.153925,0.102906,0.244987,
20160808043942.000000,0.199719,0.297274,0.362759,0.316353,0.289058,0.233621,0.238112,0.156972,0.104931,0.251482,
20160808054509.000000,0.197989,0.294305,0.358497,0.311435,0.284132,0.231089,0.238309,0.156265,0.103878,0.252820,
20160808065037.000000,0.194375,0.289191,0.352004,0.304491,0.277306,0.227308,0.237847,0.154507,0.101729,0.253702,
20160808075605.000000,0.190239,0.283639,0.345274,0.297520,0.270591,0.223538,0.237395,0.152844,0.099625,0.254545,
20160808090132.000000,0.187027,0.279495,0.340465,0.292573,0.265758,0.220611,0.236648,0.151563,0.098101,0.254565,
20160808100700.000000,0.185855,0.277947,0.338511,0.290066,0.262497,0.217167,0.233019,0.148871,0.095990,0.250800,
20160808111228.000000,0.186584,0.278555,0.338530,0.288910,0.259827,0.212943,0.227157,0.144497,0.092574,0.244251,
20160808121755.000000,0.185474,0.276694,0.335894,0.285590,0.255051,0.206273,0.218173,0.137751,0.087270,0.233921,
20160808132322.000000,0.185242,0.276316,0.335330,0.284826,0.253438,0.202757,0.212237,0.133473,0.083856,0.226750,
20160808142850.000000,0.185704,0.277428,0.337042,0.286801,0.255036,0.202569,0.209882,0.132087,0.082994,0.223589,
20160808153418.000000,0.187924,0.281057,0.342167,0.292805,0.261516,0.207312,0.212714,0.134940,0.085546,0.225813,
20160808163946.000000,0.190882,0.285405,0.347885,0.299216,0.268568,0.212989,0.216866,0.138727,0.088829,0.229638,
20160808174513.000000,0.192938,0.288366,0.351773,0.303622,0.273187,0.216085,0.218070,0.140345,0.090417,0.230219,
20160808185041.000000,0.194043,0.289584,0.352908,0.304391,0.273187,0.213988,0.213354,0.138101,0.089365,0.224294,
20160808195609.000000,0.193296,0.288403,0.351156,0.301862,0.268821,0.206863,0.202814,0.131646,0.085291,0.212001,
20160808210137.000000,0.191958,0.286624,0.348927,0.299060,0.264443,0.199931,0.192752,0.125424,0.081282,0.200174,
20160808220704.000000,0.191660,0.286249,0.348350,0.298025,0.262284,0.195961,0.186662,0.121778,0.078988,0.192816,
20160808231232.000000,0.192435,0.287119,0.349165,0.298581,0.262589,0.195878,0.186272,0.121573,0.079056,0.192354,
20160809011358.000000,0.194412,0.289798,0.352804,0.303384,0.269869,0.206281,0.200696,0.131202,0.085891,0.208686,
20160809021926.000000,0.196449,0.293062,0.357589,0.309958,0.279359,0.218779,0.216772,0.142452,0.094315,0.226842,
20160809032453.000000,0.196848,0.293873,0.358994,0.312261,0.283409,0.225564,0.226925,0.149148,0.099011,0.238557,
20160809043021.000000,0.197164,0.293782,0.358385,0.311347,0.283039,0.227432,0.231539,0.152015,0.100949,0.244472,
20160809053549.000000,0.196174,0.291624,0.354962,0.307232,0.279073,0.225883,0.232741,0.152094,0.100559,0.247011,
20160809064116.000000,0.193696,0.287988,0.350155,0.301945,0.273986,0.223767,0.234024,0.151487,0.099238,0.249779,
20160809074644.000000,0.189723,0.282886,0.344312,0.296300,0.269028,0.221825,0.235521,0.151118,0.097994,0.252574,
20160809085212.000000,0.186470,0.278698,0.339490,0.291497,0.264524,0.219366,0.235308,0.150459,0.097133,0.253163,
20160809095739.000000,0.185624,0.277868,0.338709,0.290579,0.263331,0.218199,0.234292,0.149461,0.096157,0.252196,
20160809110307.000000,0.186624,0.279279,0.340289,0.291743,0.263656,0.216887,0.231219,0.147118,0.094229,0.248515,
20160809120835.000000,0.187219,0.279597,0.340033,0.290589,0.260981,0.212062,0.223919,0.141694,0.089961,0.239975,
20160809131402.000000,0.187206,0.279269,0.339306,0.289496,0.258994,0.208183,0.217646,0.137349,0.086690,0.232492,
20160809141929.000000,0.187882,0.280516,0.340965,0.291172,0.260048,0.207292,0.214420,0.135563,0.085695,0.228285,
20160809152458.000000,0.188625,0.282048,0.343470,0.294321,0.263269,0.209005,0.214360,0.136327,0.086793,0.227509,
20160809163026.000000,0.190647,0.285088,0.347599,0.299018,0.268388,0.212771,0.216565,0.138802,0.089142,0.229207,
20160809173554.000000,0.192974,0.288346,0.351700,0.303424,0.272893,0.215733,0.217709,0.140322,0.090610,0.229758,
20160809184121.000000,0.194166,0.289788,0.353253,0.304850,0.273762,0.214634,0.214107,0.138811,0.090059,0.225058,
20160809194650.000000,0.193828,0.289276,0.352429,0.303487,0.270931,0.209191,0.205397,0.133570,0.086772,0.214820,
20160809205218.000000,0.192976,0.288113,0.350824,0.301184,0.266960,0.202640,0.195701,0.127602,0.082885,0.203377,
20160809215745.000000,0.192228,0.287229,0.349808,0.299891,0.264651,0.198524,0.189439,0.123655,0.080180,0.195821,
20160809230313.000000,0.192848,0.287921,0.350421,0.300207,0.264569,0.197869,0.188282,0.122985,0.080033,0.194422,
20160810002712.000000,0.194397,0.289733,0.352573,0.302752,0.268392,0.203413,0.196149,0.128371,0.084159,0.203408,
20160810013240.000000,0.195132,0.290751,0.354117,0.305144,0.272568,0.210129,0.205970,0.135477,0.089589,0.214489,
20160810023808.000000,0.196667,0.293163,0.357634,0.310067,0.279945,0.220459,0.219793,0.145166,0.096945,0.230276,
20160810034335.000000,0.197981,0.294969,0.359963,0.313094,0.284560,0.227482,0.229829,0.152041,0.101985,0.241791,
20160810044903.000000,0.198324,0.294923,0.359389,0.312183,0.284141,0.229213,0.234214,0.154423,0.103244,0.247497,
20160810055430.000000,0.197054,0.292628,0.356025,0.308336,0.280663,0.228419,0.236463,0.154678,0.102547,0.251333,
20160810065958.000000,0.193463,0.287597,0.349645,0.301513,0.274113,0.225283,0.237251,0.153325,0.100376,0.253771,
20160810080526.000000,0.189181,0.282237,0.343687,0.295932,0.269214,0.223208,0.238277,0.152890,0.099163,0.255854,
20160810091053.000000,0.185861,0.278353,0.339560,0.291971,0.265497,0.221051,0.237965,0.151875,0.097769,0.256139,
20160810101620.000000,0.185713,0.278552,0.340062,0.292380,0.265564,0.220599,0.237090,0.150886,0.096716,0.255197,
20160810112148.000000,0.187257,0.280312,0.341668,0.293216,0.265115,0.217915,0.231816,0.147156,0.093933,0.249081,
20160810122716.000000,0.188026,0.280647,0.341235,0.291802,0.262057,0.212317,0.223159,0.141134,0.089433,0.238904,
20160810133244.000000,0.189417,0.282423,0.343020,0.293112,0.262406,0.210437,0.218726,0.138262,0.087309,0.233183,
20160810143811.000000,0.189313,0.282879,0.344196,0.294772,0.263709,0.209795,0.215679,0.136697,0.086642,0.229143,
20160810154340.000000,0.189976,0.284061,0.346092,0.297104,0.265998,0.210578,0.214664,0.136913,0.087421,0.227401,
20160810164907.000000,0.191856,0.286469,0.348964,0.300017,0.268914,0.212271,0.214824,0.138215,0.089126,0.227040,
