20160715235916.000000,0.182078,0.272718,0.332071,0.281925,0.254675,0.211556,0.208264,0.137259,0.107827,0.285786,
20160716020043.000000,0.185177,0.277088,0.337691,0.288399,0.262290,0.218621,0.215521,0.142835,0.111845,0.291578,
20160716030611.000000,0.187254,0.280348,0.342220,0.294146,0.269190,0.225068,0.222303,0.148087,0.115570,0.296270,
20160716041139.000000,0.189670,0.283803,0.346714,0.299380,0.275182,0.230488,0.227693,0.152263,0.118468,0.300502,
20160716051707.000000,0.190930,0.285011,0.347708,0.299853,0.275378,0.230520,0.227354,0.152429,0.119052,0.301111,
20160716062234.000000,0.190234,0.283534,0.345334,0.296497,0.271137,0.226453,0.222963,0.149375,0.117366,0.298173,
20160716083330.000000,0.183514,0.274504,0.334205,0.284285,0.257621,0.214494,0.211495,0.140268,0.110934,0.288656,
20160716093857.000000,0.180218,0.270263,0.329080,0.278795,0.251549,0.209137,0.206363,0.135906,0.107413,0.284278,
20160716104425.000000,0.178060,0.267129,0.325028,0.274089,0.246065,0.203968,0.201008,0.131739,0.104142,0.279858,
20160716114953.000000,0.177073,0.265250,0.322068,0.269917,0.240822,0.198806,0.195325,0.127311,0.100880,0.276134,
20160716125521.000000,0.176457,0.264241,0.320641,0.268004,0.238353,0.196331,0.192623,0.125139,0.099442,0.274367,
20160716140048.000000,0.176845,0.264947,0.321725,0.269490,0.240233,0.198092,0.194543,0.126604,0.100429,0.275488,
20160716150616.000000,0.177714,0.266512,0.324049,0.272519,0.243805,0.201478,0.198041,0.129223,0.102026,0.277728,
20160716161143.000000,0.179653,0.269310,0.327690,0.276788,0.248768,0.206087,0.202809,0.132541,0.104149,0.281570,
20160716171711.000000,0.182121,0.272685,0.331878,0.281487,0.254114,0.211011,0.207760,0.136171,0.106516,0.285624,
20160716182238.000000,0.183787,0.275021,0.334911,0.285014,0.258206,0.214714,0.211513,0.138957,0.108353,0.288481,
20160716192806.000000,0.184121,0.275255,0.334945,0.284867,0.258001,0.214513,0.211180,0.139113,0.108882,0.288509,
20160716203334.000000,0.183088,0.273986,0.333621,0.283667,0.256830,0.213396,0.210123,0.138365,0.108329,0.287230,
20160716213902.000000,0.182360,0.273167,0.332709,0.282814,0.255962,0.212756,0.209691,0.137834,0.107756,0.286578,
20160716224429.000000,0.181840,0.272436,0.331754,0.281675,0.254613,0.211551,0.208425,0.136956,0.107179,0.285800,
20160716234957.000000,0.181996,0.272753,0.332240,0.282133,0.254871,0.211706,0.208499,0.136860,0.106949,0.285904,
20160717003634.000000,0.182791,0.273872,0.333641,0.283675,0.256611,0.213296,0.210099,0.138121,0.107857,0.287275,
20160717014201.000000,0.184669,0.276692,0.337502,0.288477,0.262551,0.218912,0.216067,0.142686,0.111182,0.291540,
20160717024729.000000,0.186937,0.280220,0.342372,0.294543,0.269814,0.225728,0.223165,0.148220,0.115162,0.296762,
20160717035256.000000,0.189292,0.283618,0.346838,0.299757,0.275689,0.231133,0.228641,0.152503,0.118261,0.301042,
20160717045824.000000,0.191395,0.286100,0.349543,0.302279,0.278253,0.233231,0.230310,0.154067,0.119567,0.303057,
20160717060351.000000,0.190878,0.284723,0.347156,0.298842,0.273950,0.229021,0.225683,0.150851,0.117806,0.300061,
20160717070919.000000,0.188510,0.281181,0.342417,0.293173,0.267379,0.223016,0.219619,0.146503,0.115178,0.295475,
20160717081446.000000,0.184271,0.275561,0.335616,0.285846,0.259319,0.215900,0.212789,0.141238,0.111520,0.289657,
20160717092014.000000,0.180348,0.270466,0.329442,0.279215,0.251990,0.209499,0.206695,0.136184,0.107638,0.284546,
20160717102541.000000,0.178230,0.267498,0.325647,0.274817,0.246898,0.204686,0.201733,0.132141,0.104351,0.280487,
20160717113109.000000,0.177587,0.266098,0.323322,0.271501,0.242689,0.200554,0.197165,0.128741,0.101957,0.277504,
20160717123637.000000,0.176802,0.264659,0.321132,0.268477,0.238833,0.196789,0.193046,0.125714,0.100041,0.274804,
20160717134205.000000,0.175940,0.263505,0.319756,0.267035,0.237264,0.195390,0.191723,0.124707,0.099488,0.273708,
20160717144733.000000,0.176692,0.264949,0.321926,0.269913,0.240707,0.198659,0.195136,0.127282,0.100977,0.275772,
20160717155300.000000,0.178234,0.267184,0.324856,0.273305,0.244609,0.202219,0.198761,0.129697,0.102386,0.278625,
20160717165828.000000,0.180464,0.270173,0.328552,0.277396,0.249226,0.206387,0.202921,0.132670,0.104358,0.282141,
20160717180356.000000,0.183224,0.274126,0.333641,0.283293,0.255964,0.212617,0.209287,0.137354,0.107360,0.287053,
20160717190923.000000,0.184344,0.275643,0.335540,0.285480,0.258545,0.214888,0.211498,0.139188,0.108781,0.288903,
20160717201451.000000,0.184155,0.275326,0.335146,0.285097,0.258150,0.214462,0.210977,0.139076,0.108942,0.288360,
20160717212020.000000,0.182579,0.273254,0.332707,0.282604,0.255583,0.212288,0.209029,0.137654,0.107958,0.286379,
20160717222547.000000,0.181979,0.272551,0.331920,0.281791,0.254675,0.211569,0.208443,0.137159,0.107558,0.285854,
20160717233114.000000,0.181529,0.272097,0.331435,0.281192,0.253789,0.210821,0.207695,0.136650,0.107321,0.285512,
20160718001751.000000,0.181907,0.272739,0.332343,0.282340,0.255155,0.212075,0.208967,0.137591,0.107991,0.286379,
20160718012319.000000,0.183254,0.274759,0.335109,0.285799,0.259467,0.216184,0.213337,0.141064,0.110563,0.289543,
20160718022846.000000,0.185613,0.278107,0.339453,0.290920,0.265515,0.221780,0.219048,0.145583,0.113808,0.293863,
20160718033415.000000,0.188933,0.282818,0.345524,0.297881,0.273362,0.228908,0.226192,0.150986,0.117524,0.299529,
20160718043942.000000,0.191543,0.286251,0.349687,0.302274,0.278070,0.232961,0.229963,0.153801,0.119437,0.302910,
20160718054509.000000,0.191738,0.285955,0.348730,0.300585,0.275901,0.230757,0.227388,0.152054,0.118582,0.301565,
20160718065036.000000,0.189699,0.282853,0.344523,0.295474,0.269889,0.225244,0.221777,0.148109,0.116239,0.297390,
20160718075604.000000,0.186044,0.278050,0.338757,0.289339,0.263149,0.219354,0.216182,0.143916,0.113395,0.292490,
20160718090132.000000,0.182291,0.273258,0.333107,0.283470,0.256858,0.213879,0.211064,0.139638,0.110087,0.287933,
20160718100659.000000,0.180301,0.270616,0.329849,0.279815,0.252752,0.210138,0.207406,0.136313,0.107141,0.284863,
20160718111227.000000,0.179713,0.269386,0.327857,0.277007,0.249125,0.206574,0.203431,0.133246,0.104827,0.282207,
20160718121755.000000,0.178947,0.267889,0.325485,0.273640,0.244871,0.202373,0.198811,0.129802,0.102563,0.279231,
20160718132323.000000,0.177805,0.266188,0.323228,0.270960,0.241735,0.199474,0.195880,0.127622,0.101308,0.277056,
20160718142850.000000,0.178113,0.266971,0.324581,0.272869,0.243992,0.201579,0.198074,0.129177,0.102070,0.278210,
20160718153418.000000,0.178981,0.268485,0.326780,0.275653,0.247270,0.204657,0.201293,0.131298,0.103154,0.280462,
20160718163945.000000,0.181161,0.271509,0.330614,0.279974,0.252204,0.209111,0.205817,0.134349,0.105006,0.284202,
20160718174513.000000,0.183160,0.274283,0.334139,0.283981,0.256781,0.213238,0.209932,0.137391,0.106952,0.287339,
20160718185041.000000,0.184729,0.276364,0.336682,0.286916,0.260291,0.216523,0.213288,0.140141,0.109074,0.290164,
20160718195609.000000,0.183986,0.275128,0.334930,0.284878,0.257958,0.214377,0.210971,0.139001,0.108868,0.288381,
20160718210137.000000,0.182568,0.273241,0.332695,0.282570,0.255507,0.212202,0.208884,0.137556,0.107966,0.286420,
20160718220704.000000,0.181711,0.272259,0.331622,0.281476,0.254331,0.211238,0.208136,0.136806,0.107317,0.285682,
20160718231232.000000,0.181255,0.271694,0.330917,0.280601,0.253165,0.210249,0.207113,0.136266,0.107149,0.285144,
20160720002712.000000,0.182441,0.273409,0.333168,0.283160,0.256107,0.213039,0.209932,0.138812,0.109424,0.287549,
20160720013240.000000,0.183381,0.274786,0.335046,0.285473,0.259004,0.215749,0.212805,0.141156,0.111178,0.289469,
20160720023807.000000,0.185914,0.278617,0.340248,0.291800,0.266464,0.222708,0.220041,0.146626,0.114980,0.294854,
20160720034335.000000,0.188528,0.282352,0.345071,0.297359,0.272690,0.228350,0.225652,0.150864,0.117851,0.299317,
20160720044902.000000,0.190575,0.284804,0.347821,0.300063,0.275551,0.230714,0.227663,0.152565,0.119201,0.301450,
20160720055430.000000,0.190402,0.283930,0.346099,0.297410,0.272189,0.227409,0.223961,0.150185,0.118037,0.299084,
20160720065957.000000,0.188466,0.280998,0.342107,0.292484,0.266201,0.221853,0.218162,0.146075,0.115555,0.294935,
20160720080525.000000,0.184906,0.276224,0.336139,0.285940,0.259020,0.215561,0.212113,0.141437,0.112414,0.289988,
20160720091052.000000,0.180879,0.271147,0.330323,0.280097,0.252907,0.210230,0.207256,0.137126,0.108773,0.285301,
20160720101619.000000,0.179258,0.269055,0.327776,0.277210,0.249500,0.207045,0.204079,0.133935,0.105552,0.282493,
20160720122715.000000,0.178831,0.267760,0.325356,0.273326,0.244202,0.201636,0.197899,0.128991,0.101921,0.278766,
20160720164906.000000,0.181321,0.271637,0.330696,0.279891,0.252005,0.208883,0.205422,0.134432,0.105425,0.284244,
20160720175433.000000,0.182518,0.273285,0.332793,0.282314,0.254886,0.211605,0.208307,0.136544,0.106865,0.286438,
20160720200528.000000,0.182698,0.273659,0.333377,0.283252,0.256093,0.212792,0.209543,0.137567,0.107590,0.287195,
20160720211056.000000,0.180874,0.271207,0.330396,0.280068,0.252701,0.209781,0.206690,0.135542,0.106359,0.284619,
20160720221623.000000,0.180007,0.270030,0.328921,0.278402,0.250787,0.208114,0.205058,0.134570,0.105917,0.283439,
20160721015122.000000,0.184205,0.276143,0.336998,0.287873,0.261799,0.218362,0.215571,0.143045,0.112247,0.291428,
20160721025649.000000,0.187592,0.281188,0.343720,0.295870,0.271084,0.226934,0.224355,0.149571,0.116678,0.298211,
20160721040217.000000,0.190649,0.285434,0.349113,0.302007,0.277997,0.233130,0.230410,0.154179,0.119818,0.303125,
20160721050744.000000,0.191957,0.286739,0.350270,0.302744,0.278570,0.233389,0.230269,0.154465,0.120404,0.303598,
20160721061312.000000,0.191106,0.285024,0.347579,0.299066,0.274001,0.229039,0.225600,0.151352,0.118769,0.300398,
20160721071839.000000,0.188071,0.280683,0.341882,0.292421,0.266280,0.222106,0.218623,0.146242,0.115532,0.295139,
20160721082406.000000,0.183569,0.274731,0.334693,0.284720,0.257886,0.214670,0.211471,0.140580,0.111419,0.289082,
20160721092933.000000,0.180210,0.270469,0.329691,0.279509,0.252249,0.209695,0.206879,0.136328,0.107670,0.284768,
20160721103501.000000,0.178627,0.268173,0.326598,0.275684,0.247623,0.205294,0.202263,0.132365,0.104297,0.281328,
20160721114028.000000,0.178489,0.267547,0.325313,0.273565,0.244750,0.202365,0.198894,0.129749,0.102416,0.279335,
20160721124556.000000,0.178085,0.266712,0.323975,0.271623,0.242181,0.199766,0.195970,0.127573,0.101054,0.277518,
20160721135123.000000,0.177943,0.266535,0.323761,0.271380,0.241917,0.199490,0.195719,0.127368,0.100916,0.277123,
20160721145651.000000,0.178651,0.267798,0.325639,0.273822,0.244829,0.202243,0.198533,0.129570,0.102392,0.279065,
20160721160219.000000,0.179445,0.268985,0.327247,0.275753,0.247089,0.204365,0.200770,0.131115,0.103450,0.280864,
20160722010436.000000,0.183122,0.274240,0.334123,0.284016,0.257056,0.213862,0.210673,0.139653,0.110370,0.288452,
20160722021004.000000,0.184523,0.276580,0.337571,0.288543,0.262637,0.219173,0.216359,0.143934,0.113216,0.292224,
20160722031532.000000,0.187719,0.281398,0.344047,0.296355,0.271738,0.227625,0.225170,0.150390,0.117523,0.298782,
20160722042059.000000,0.190607,0.285344,0.348946,0.301740,0.277634,0.232841,0.230130,0.154206,0.120046,0.303030,
20160722052627.000000,0.191648,0.286241,0.349532,0.301700,0.277180,0.232085,0.228866,0.153458,0.119780,0.302707,
20160722063154.000000,0.190147,0.283689,0.345802,0.296861,0.271315,0.226618,0.223127,0.149402,0.117437,0.298754,
20160722073722.000000,0.186818,0.279169,0.340226,0.290729,0.264506,0.220466,0.217055,0.144790,0.114273,0.293714,
20160722084249.000000,0.182473,0.273511,0.333440,0.283529,0.256677,0.213641,0.210672,0.139494,0.110282,0.288241,
20160722094817.000000,0.180166,0.270613,0.329999,0.279863,0.252640,0.210046,0.207300,0.136325,0.107331,0.285100,
20160722105344.000000,0.179898,0.270031,0.329012,0.278413,0.250727,0.208128,0.205108,0.134446,0.105601,0.283669,
20160722172628.000000,0.180502,0.270167,0.328447,0.276786,0.248154,0.205289,0.201567,0.131704,0.103886,0.281950,
20160722183156.000000,0.180528,0.270249,0.328668,0.277227,0.248912,0.206048,0.202554,0.132498,0.104526,0.282425,
20160722204251.000000,0.179586,0.269437,0.328101,0.277208,0.249208,0.206631,0.203444,0.133285,0.105027,0.282464,
20160722214819.000000,0.179025,0.268602,0.327004,0.275964,0.247868,0.205434,0.202274,0.132692,0.104984,0.281615,
20160722225346.000000,0.179535,0.269178,0.327604,0.276482,0.248266,0.205736,0.202402,0.133265,0.105770,0.281943,
20160722235914.000000,0.180997,0.271187,0.330134,0.279218,0.251264,0.208425,0.205035,0.135241,0.107178,0.284186,
20160723005515.000000,0.182697,0.273579,0.333205,0.282743,0.255416,0.212292,0.209043,0.138335,0.109565,0.287441,
20160723020043.000000,0.184457,0.276335,0.337094,0.287717,0.261538,0.218122,0.215237,0.143111,0.112874,0.291756,
20160723030611.000000,0.187087,0.280421,0.342695,0.294608,0.269632,0.225720,0.223167,0.149096,0.116874,0.297535,
20160723041138.000000,0.189672,0.284043,0.347264,0.299681,0.275174,0.230578,0.227820,0.152461,0.118933,0.301382,
20160723051706.000000,0.190564,0.284804,0.347740,0.299601,0.274682,0.229789,0.226533,0.151601,0.118405,0.301007,
20160723062233.000000,0.189292,0.282492,0.344284,0.295100,0.269280,0.224657,0.221034,0.147810,0.116227,0.297123,
20160723072801.000000,0.186214,0.278199,0.338844,0.288991,0.262452,0.218587,0.215114,0.143445,0.113411,0.292308,
20160723083328.000000,0.182613,0.273763,0.333801,0.283914,0.257089,0.213981,0.210989,0.139693,0.110356,0.288508,
20160723093855.000000,0.180733,0.271675,0.331625,0.281926,0.255123,0.212380,0.209838,0.137871,0.108048,0.286844,
20160723104423.000000,0.181159,0.272154,0.332071,0.282157,0.255090,0.212195,0.209438,0.137226,0.107081,0.286786,
20160723114950.000000,0.181346,0.271790,0.330913,0.280009,0.252102,0.209127,0.205796,0.134570,0.105344,0.284821,
20160723125518.000000,0.180206,0.269829,0.328083,0.276361,0.247640,0.204771,0.201079,0.131229,0.103376,0.281503,
20160723150613.000000,0.178989,0.268714,0.327231,0.275973,0.247439,0.204812,0.201431,0.131320,0.103239,0.281046,
20160723161141.000000,0.179333,0.269027,0.327455,0.276011,0.247364,0.204678,0.201232,0.131083,0.103111,0.281337,
20160723171709.000000,0.180059,0.269738,0.328075,0.276459,0.247842,0.205015,0.201368,0.131345,0.103395,0.281730,
20160723182236.000000,0.180129,0.269745,0.328037,0.276413,0.247886,0.205062,0.201508,0.131508,0.103635,0.281744,
20160723192804.000000,0.179176,0.268593,0.326737,0.275179,0.246637,0.204107,0.200730,0.131144,0.103563,0.280838,
20160723203332.000000,0.178586,0.268017,0.326269,0.275012,0.246658,0.204332,0.201141,0.131818,0.104361,0.280807,
20160723213900.000000,0.178501,0.267872,0.326082,0.274897,0.246631,0.204401,0.201277,0.132163,0.104855,0.280949,
20160723224427.000000,0.178826,0.268188,0.326364,0.275031,0.246616,0.204258,0.200955,0.132207,0.105125,0.280815,
20160723234955.000000,0.180429,0.270377,0.329080,0.277950,0.249775,0.207066,0.203683,0.134360,0.106801,0.283221,
20160724014201.000000,0.183767,0.275286,0.335610,0.285795,0.259187,0.215903,0.212858,0.141533,0.111950,0.290141,
20160724024729.000000,0.186253,0.279171,0.340974,0.292392,0.266924,0.223150,0.220418,0.146972,0.115293,0.295639,
20160724035256.000000,0.188908,0.283053,0.346060,0.298254,0.273471,0.229005,0.226268,0.151040,0.117748,0.300167,
20160724045824.000000,0.190303,0.284607,0.347620,0.299584,0.274794,0.229970,0.226829,0.151743,0.118385,0.301147,
20160724060352.000000,0.189476,0.283021,0.345213,0.296424,0.271023,0.226410,0.223029,0.149228,0.117058,0.298444,
20160724070919.000000,0.187221,0.279766,0.340967,0.291450,0.265247,0.221172,0.217791,0.145422,0.114690,0.294392,
20160724081447.000000,0.184300,0.276057,0.336633,0.286967,0.260421,0.216976,0.213872,0.142129,0.112222,0.290957,
20160724092015.000000,0.182210,0.273698,0.334185,0.284754,0.258274,0.215219,0.212588,0.140124,0.109778,0.289207,
20160724102542.000000,0.182173,0.273700,0.334112,0.284503,0.257790,0.214703,0.212062,0.139059,0.108187,0.288772,
20160724113110.000000,0.182184,0.273277,0.333116,0.282771,0.255395,0.212215,0.209115,0.136614,0.106306,0.287158,
20160724123638.000000,0.181121,0.271365,0.330259,0.278996,0.250737,0.207616,0.204044,0.133029,0.104137,0.283680,
20160724134205.000000,0.179689,0.269376,0.327790,0.276288,0.247741,0.204932,0.201468,0.131161,0.103039,0.281430,
20160724144733.000000,0.179607,0.269568,0.328289,0.277070,0.248647,0.205871,0.202506,0.131929,0.103468,0.281961,
20160724155301.000000,0.180123,0.270324,0.329185,0.277983,0.249578,0.206813,0.203512,0.132427,0.103707,0.283124,
20160724165829.000000,0.180654,0.270962,0.329987,0.278918,0.250758,0.207799,0.204425,0.133197,0.104242,0.283868,
20160724190924.000000,0.181535,0.272093,0.331391,0.280671,0.253073,0.210023,0.206807,0.135490,0.106259,0.285453,
20160724201452.000000,0.181240,0.271859,0.331267,0.280752,0.253191,0.210300,0.207190,0.136205,0.107166,0.285545,
20160724212020.000000,0.181081,0.271664,0.331050,0.280594,0.253071,0.210286,0.207239,0.136411,0.107485,0.285603,
20160724222547.000000,0.181405,0.272013,0.331402,0.280855,0.253279,0.210407,0.207255,0.136664,0.107947,0.285824,
20160724233115.000000,0.181508,0.272022,0.331298,0.280553,0.252764,0.209785,0.206432,0.136385,0.108118,0.285353,
20160725001751.000000,0.182184,0.272954,0.332459,0.281804,0.254215,0.211129,0.207786,0.137587,0.109098,0.286490,
20160725012319.000000,0.183818,0.275280,0.335483,0.285378,0.258508,0.215190,0.212043,0.140897,0.111547,0.289795,
20160725022846.000000,0.185655,0.278107,0.339377,0.290223,0.264247,0.220581,0.217649,0.145055,0.114254,0.293839,
20160725033414.000000,0.188372,0.282158,0.344776,0.296633,0.271650,0.227359,0.224574,0.150007,0.117330,0.299052,
20160725043941.000000,0.189137,0.283035,0.345694,0.297424,0.272331,0.227778,0.224682,0.150375,0.117704,0.299331,
20160725054509.000000,0.188760,0.282083,0.344059,0.295063,0.269434,0.225005,0.221624,0.148393,0.116758,0.297519,
20160725075605.000000,0.184540,0.276260,0.336761,0.286885,0.260178,0.216710,0.213500,0.142056,0.112451,0.290911,
20160725090132.000000,0.182041,0.273315,0.333568,0.283843,0.257137,0.214174,0.211430,0.139562,0.109873,0.288743,
20160725100700.000000,0.180935,0.272082,0.332233,0.282470,0.255574,0.212741,0.210165,0.137866,0.107780,0.287331,
20160725111227.000000,0.180944,0.271757,0.331416,0.281038,0.253547,0.210662,0.207716,0.135856,0.106146,0.285898,
20160725121755.000000,0.180562,0.270676,0.329460,0.278114,0.249748,0.206821,0.203341,0.132807,0.104332,0.283112,
20160725132323.000000,0.179473,0.268857,0.326885,0.274964,0.246115,0.203433,0.199803,0.130519,0.103221,0.280568,
20160725142850.000000,0.179349,0.268979,0.327340,0.275755,0.247032,0.204334,0.200810,0.131068,0.103327,0.280957,
20160725153419.000000,0.180028,0.270313,0.329377,0.278372,0.250099,0.207286,0.204007,0.133055,0.104323,0.283297,
20160725163946.000000,0.181411,0.272350,0.332073,0.281594,0.253993,0.210895,0.207749,0.135670,0.105867,0.286158,
20160725174514.000000,0.182512,0.273918,0.334092,0.283945,0.256784,0.213485,0.210476,0.137510,0.106940,0.288152,
20160725185041.000000,0.183373,0.275034,0.335459,0.285541,0.258668,0.215203,0.212227,0.138962,0.108028,0.289452,
20160725195609.000000,0.183771,0.275430,0.335810,0.285833,0.258901,0.215365,0.212188,0.139378,0.108749,0.289638,
20160725210138.000000,0.182482,0.273651,0.333584,0.283376,0.256155,0.212921,0.209771,0.137853,0.108011,0.287661,
20160725220704.000000,0.181535,0.272302,0.331854,0.281392,0.253912,0.210913,0.207795,0.136629,0.107439,0.286140,
20160725231232.000000,0.181464,0.272162,0.331631,0.281042,0.253396,0.210426,0.207183,0.136561,0.107764,0.285816,
20160726000831.000000,0.181820,0.272651,0.332224,0.281607,0.253982,0.210974,0.207738,0.137171,0.108461,0.286448,
20160726011358.000000,0.183131,0.274410,0.334433,0.284104,0.256933,0.213711,0.210551,0.139481,0.110288,0.288664,
20160726021926.000000,0.184867,0.276891,0.337686,0.287997,0.261522,0.217966,0.214893,0.142849,0.112758,0.291974,
20160726032454.000000,0.187267,0.280437,0.342419,0.293691,0.268192,0.224104,0.221184,0.147617,0.115879,0.296592,
20160726043021.000000,0.188007,0.281457,0.343676,0.295024,0.269534,0.225242,0.222150,0.148350,0.116257,0.297418,
20160726053549.000000,0.187426,0.280310,0.341851,0.292455,0.266311,0.222073,0.218624,0.145748,0.114681,0.295324,
20160726074644.000000,0.183301,0.274516,0.334501,0.284181,0.257030,0.213746,0.210445,0.139537,0.110480,0.288606,
20160726085212.000000,0.180961,0.271731,0.331460,0.281237,0.254049,0.211280,0.208433,0.137236,0.108215,0.286500,
20160726095740.000000,0.180105,0.270878,0.330634,0.280465,0.253166,0.210443,0.207784,0.135922,0.106413,0.285653,
20160726110308.000000,0.179981,0.270487,0.329874,0.279305,0.251633,0.208905,0.206011,0.134515,0.105191,0.284462,
20160726120836.000000,0.179556,0.269305,0.327740,0.276172,0.247635,0.204958,0.201545,0.131427,0.103379,0.281724,
20160726131404.000000,0.178872,0.268150,0.326086,0.274091,0.245153,0.202602,0.199070,0.129711,0.102446,0.279969,
20160726141931.000000,0.178735,0.268271,0.326534,0.274842,0.245936,0.203399,0.199953,0.130112,0.102394,0.280310,
20160726152459.000000,0.179966,0.270509,0.329864,0.279074,0.250949,0.208124,0.204981,0.133452,0.104234,0.283873,
20160726163027.000000,0.181543,0.272714,0.332673,0.282341,0.254838,0.211692,0.208637,0.136075,0.105900,0.286799,
20160726173555.000000,0.183136,0.275007,0.335699,0.285947,0.259122,0.215623,0.212710,0.138934,0.107595,0.289716,
20160726184123.000000,0.184052,0.276167,0.337019,0.287313,0.260627,0.216966,0.214047,0.140056,0.108475,0.290846,
20160726194650.000000,0.184394,0.276383,0.337034,0.287123,0.260217,0.216484,0.213241,0.139936,0.108859,0.290520,
20160726205218.000000,0.182496,0.273700,0.333631,0.283314,0.255987,0.212695,0.209485,0.137440,0.107501,0.287551,
20160726215745.000000,0.180552,0.270921,0.330045,0.279276,0.251506,0.208764,0.205639,0.135151,0.106530,0.284533,
20160726230314.000000,0.180357,0.270741,0.329899,0.279187,0.251414,0.208757,0.205675,0.135428,0.106977,0.284515,
20160727002712.000000,0.184493,0.275957,0.335334,0.283963,0.256042,0.213227,0.210097,0.138763,0.109786,0.289727,
20160727013240.000000,0.184091,0.275853,0.336360,0.286295,0.259375,0.215923,0.212782,0.140968,0.111168,0.290472,
20160727023808.000000,0.186122,0.278688,0.340023,0.290621,0.264463,0.220657,0.217613,0.144834,0.114050,0.294131,
20160727034335.000000,0.187690,0.281052,0.343215,0.294501,0.268977,0.224759,0.221794,0.147932,0.116018,0.297180,
20160727044903.000000,0.187370,0.280493,0.342337,0.293264,0.267366,0.223166,0.219933,0.146778,0.115304,0.295974,
20160727055431.000000,0.186470,0.278842,0.339835,0.289990,0.263413,0.219393,0.215870,0.143784,0.113410,0.293258,
20160727065959.000000,0.184754,0.276248,0.336281,0.285662,0.258307,0.214750,0.211200,0.140244,0.111069,0.289716,
20160727080526.000000,0.182020,0.272717,0.332150,0.281364,0.253708,0.210705,0.207350,0.137052,0.108591,0.286335,
20160727091054.000000,0.180587,0.271234,0.330754,0.280246,0.252752,0.210072,0.207228,0.136073,0.107229,0.285719,
20160727101622.000000,0.179990,0.270698,0.330352,0.279984,0.252473,0.209744,0.206987,0.135436,0.106107,0.285121,
20160727112150.000000,0.179832,0.270128,0.329238,0.278320,0.250348,0.207658,0.204593,0.133661,0.104855,0.283658,
20160727133245.000000,0.178580,0.267796,0.325674,0.273607,0.244547,0.202090,0.198569,0.129426,0.102305,0.279555,
20160727143813.000000,0.178745,0.268394,0.326777,0.275132,0.246255,0.203722,0.200311,0.130544,0.102783,0.280536,
20160727154340.000000,0.180355,0.270932,0.330261,0.279307,0.251051,0.208180,0.204936,0.133659,0.104642,0.284152,
20160727164908.000000,0.181617,0.272578,0.332252,0.281515,0.253694,0.210539,0.207274,0.135350,0.105737,0.286088,
20160727175436.000000,0.182955,0.274354,0.334455,0.283978,0.256528,0.213103,0.209865,0.137252,0.106988,0.288124,
20160727190004.000000,0.183401,0.274916,0.335076,0.284631,0.257271,0.213735,0.210488,0.137879,0.107571,0.288564,
20160727211100.000000,0.181770,0.272708,0.332381,0.281878,0.254358,0.211320,0.208158,0.136832,0.107524,0.286625,
20160727221627.000000,0.180689,0.271099,0.330267,0.279466,0.251683,0.208954,0.205828,0.135568,0.107088,0.284767,
20160728025650.000000,0.186643,0.279455,0.341044,0.291820,0.265881,0.221969,0.218976,0.146117,0.115189,0.295158,
20160728040217.000000,0.187586,0.280717,0.342536,0.293400,0.267558,0.223497,0.220394,0.147393,0.116129,0.296474,
20160728050745.000000,0.187468,0.280491,0.342184,0.292863,0.266807,0.222649,0.219372,0.146571,0.115472,0.295762,
20160728061312.000000,0.187142,0.279818,0.341128,0.291458,0.265006,0.220917,0.217439,0.145198,0.114644,0.294530,
20160728071840.000000,0.184986,0.276764,0.337170,0.286894,0.259828,0.216200,0.212720,0.141458,0.111901,0.290714,
20160728082408.000000,0.183035,0.274320,0.334380,0.284057,0.256853,0.213659,0.210473,0.139126,0.109787,0.288656,
20160728092936.000000,0.181166,0.272235,0.332249,0.282087,0.254892,0.211975,0.209238,0.137300,0.107713,0.286967,
20160728103504.000000,0.180700,0.271638,0.331459,0.281073,0.253585,0.210713,0.207855,0.136116,0.106504,0.285964,
20160728114031.000000,0.179807,0.269991,0.328914,0.277689,0.249453,0.206802,0.203648,0.132997,0.104485,0.283192,
20160728124559.000000,0.178229,0.267370,0.325179,0.273024,0.243884,0.201489,0.198005,0.128916,0.101891,0.279100,
20160728135126.000000,0.177644,0.266674,0.324427,0.272303,0.243088,0.200806,0.197387,0.128295,0.101323,0.278472,
20160728145654.000000,0.178323,0.268034,0.326503,0.274902,0.246051,0.203592,0.200333,0.130228,0.102301,0.280441,
20160728160222.000000,0.180396,0.270983,0.330287,0.279161,0.250795,0.207837,0.204549,0.133081,0.103994,0.283975,
20160728170749.000000,0.182206,0.273320,0.333102,0.282248,0.254338,0.211000,0.207614,0.135453,0.105657,0.286555,
20160728181317.000000,0.183141,0.274507,0.334522,0.283848,0.256298,0.212810,0.209496,0.137012,0.106888,0.288002,
20160728191845.000000,0.183344,0.274850,0.335004,0.284573,0.257282,0.213810,0.210579,0.138198,0.107982,0.288631,
20160728202413.000000,0.182839,0.274430,0.334797,0.284817,0.257800,0.214529,0.211494,0.139129,0.108828,0.289025,
20160728212941.000000,0.181689,0.272845,0.332843,0.282739,0.255627,0.212644,0.209751,0.138120,0.108555,0.287574,
20160728234035.000000,0.182283,0.273508,0.333507,0.283114,0.255743,0.212703,0.209662,0.138492,0.109230,0.287815,
20160729010436.000000,0.184397,0.276409,0.337149,0.287096,0.260234,0.216708,0.213621,0.141656,0.111683,0.291142,
